Sample_name,Locus,Hash,nReads
MiMammal.0421.1Prt.Up.3,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,1682
MiMammal.0421.1Prt.Up.3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,4995
MiMammal.0421.1Prt.Up.3,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,20557
MiMammal.0421.1Prt.Up.3,MiMammal,30742d31b3cc7a387b96133d0998ecee07c83597,8819
MiMammal.0421.1Prt.Up.3,MiMammal,0af50c9e935876232e242db91bb835235691bf3a,21181
MiMammal.0421.1Prt.Up.3,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,4246
MiMammal.0421.1Prt.Up.3,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,3762
MiMammal.0421.1Prt.Up.3,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,2638
MiMammal.0421.1Prt.Up.3,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,2037
MiMammal.0421.1Prt.Up.3,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,4624
MiMammal.0421.1Prt.Up.3,MiMammal,e3326d78fc42729ea464440aa62ec3ce02bd2829,9375
MiMammal.0421.1Prt.Up.3,MiMammal,2108e3ae4bfad9cc5a6d1f18dc1de351b5b7ac3f,4703
MiMammal.0421.1Prt.Up.3,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,1723
MiMammal.0421.1Prt.Up.3,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,57
MiMammal.0421.1Prt.Up.3,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,119
MiMammal.0421.1Prt.Up.3,MiMammal,91323d22064a9f57d1a9d28e43bb25cfb3d7850e,165
MiMammal.0421.1Prt.Up.3,MiMammal,edfd5ebc795fba37dc3121bc7967e24408cb52d3,116
MiMammal.0421.1Prt.Up.3,MiMammal,7eead34e363df27775f985a0cb2ce490701fcb19,1200
MiMammal.0421.1Prt.Up.3,MiMammal,4bcf98976488f81fa25b3b8d4dad55d94f89da6f,1000
MiMammal.0421.1Prt.Up.3,MiMammal,b3f3b06c53b5f4cece80b21c1edee9cc4a13b18c,762
MiMammal.0421.1Prt.Up.3,MiMammal,b91a4eac21ebd0152d846f23017c95861bdbaf05,152
MiMammal.0421.1Prt.Up.3,MiMammal,587bcb3b10bc30eec6a0b5e7d666120eb419f235,147
MiMammal.0421.1Prt.Up.3,MiMammal,80b393f13810fac57278c2947983d31c1972003b,420
MiMammal.0421.1Prt.Up.3,MiMammal,dd6d571342338f3972ec5431964268a774db5882,199
MiMammal.0421.1Prt.Up.3,MiMammal,8d7bca9ca9f803655c98fbe1ed533ae5ac97c19d,183
MiMammal.0421.1Prt.Up.3,MiMammal,c4d89cc13a9fe24f6c0caec6b5429c33c04f471d,175
MiMammal.0421.1Prt.Up.3,MiMammal,7c5a51b76da460ba215db4480dfd35a99eef8c8a,171
MiMammal.0421.1Prt.Up.3,MiMammal,be1bd85cbedd796b3b70618ed8248f5c66768c49,170
MiMammal.0421.1Prt.Up.3,MiMammal,d221a090530e6e99a5e014fc93afa7aea88535fe,166
MiMammal.0421.1Prt.Up.3,MiMammal,7e69e484403932e6c23e551785e8dac3971fff95,160
MiMammal.0421.1Prt.Up.3,MiMammal,ef3118ffc3eadd5ed750840627ca91232dc0402a,159
MiMammal.0421.1Prt.Up.3,MiMammal,7469c7d9e2dcb91b255e811fb5d87e6340867591,42
MiMammal.0421.1Prt.Up.3,MiMammal,0f2594093e4dc638d9aae927fb9f5fa93033c0f1,28
MiMammal.0421.2Brn.Dn.1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,90085
MiMammal.0421.2Brn.Dn.1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,4184
MiMammal.0421.2Brn.Dn.1,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,19926
MiMammal.0421.2Brn.Dn.1,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,1138
MiMammal.0421.2Brn.Dn.1,MiMammal,76918abfaa90d218d683fdbc4f8024dd430d7d91,3649
MiMammal.0421.2Brn.Dn.1,MiMammal,e65f511d819ef32a2941c6d56d076a8616b71c25,4165
MiMammal.0421.2Brn.Dn.1,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,2522
MiMammal.0421.2Brn.Dn.1,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,125
MiMammal.0421.2Brn.Dn.1,MiMammal,a0de50866a09243951862dbc8ca45a4cdc3bffbd,4410
MiMammal.0421.2Brn.Dn.1,MiMammal,0b2c3efb5f2bb34108dfb6fbafbb471051ab59a2,581
MiMammal.0421.2Brn.Dn.1,MiMammal,7f1d99649c0636e370401ffdfa7af2332a73f670,2155
MiMammal.0421.2Brn.Dn.1,MiMammal,fc36279fab67948c98ee3c2495b060cdedfe3bef,1181
MiMammal.0421.2Brn.Dn.1,MiMammal,03ebf697d1d89a310bc8f93c85608f05e2e4213c,124
MiMammal.0421.2Brn.Dn.1,MiMammal,357b9a688d76a802e0f18af7556286f6f5ef0576,668
MiMammal.0421.2Brn.Dn.1,MiMammal,2618d151a6c6fdbcbdb850cd860a72e130f7f688,500
MiMammal.0421.2Brn.Dn.1,MiMammal,880de629655fb36303b2094ea7f4c6cefad0ef5c,427
MiMammal.0421.2Brn.Dn.1,MiMammal,dead14ef013dbe8e1efc3d2159147ca778096b2a,327
MiMammal.0421.2Brn.Dn.1,MiMammal,5e93288d2f5aa95b9d083412b3f050740af929b4,250
MiMammal.0421.2Brn.Dn.1,MiMammal,391d6eeb26d409fbb87ced7ccce9af8129454508,191
MiMammal.0421.2Brn.Dn.1,MiMammal,970d887b72b6a456abee0e75d73b141c0267a85d,118
MiMammal.0421.2Brn.Dn.1,MiMammal,ba0bcdba6189f1610550db987c39ce60ffa3873c,110
MiMammal.0421.2Brn.Dn.1,MiMammal,62f195bd63a5fd79c9183c8ab41744e627a52de3,107
MiMammal.0421.2Brn.Dn.1,MiMammal,81505363bc59985a92344023bd9ae28faf3aa64b,79
MiMammal.0421.2Brn.Dn.1,MiMammal,f111b9e2a5269c6b94d5826ff42fc48ef111bff6,46
MiMammal.0421.2Brn.Up.1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,26004
MiMammal.0421.2Brn.Up.1,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,10598
MiMammal.0421.2Brn.Up.1,MiMammal,76918abfaa90d218d683fdbc4f8024dd430d7d91,36878
MiMammal.0421.2Brn.Up.1,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,767
MiMammal.0421.2Brn.Up.1,MiMammal,6a201abd1d3ac2a687b67be26aa88d80872ed628,12744
MiMammal.0421.2Brn.Up.1,MiMammal,6162577dad77b615bca5543992542e30cecfbe59,3078
MiMammal.0421.2Brn.Up.1,MiMammal,6e8ff6a8cefa5c3e4dc636a03b9abc1bd46613a1,1245
MiMammal.0421.2Brn.Up.1,MiMammal,f8f7670e61d64ed66609d0c0185716fb997ff901,1177
MiMammal.0421.2Brn.Up.1,MiMammal,bef923c4fc85efb095fe423affaf30d69a3126d9,1764
MiMammal.0421.2Brn.Up.1,MiMammal,5b9709ef11f333dd40b1d8c9641074a1309aff2e,832
MiMammal.0421.2Brn.Up.1,MiMammal,331c8a92b593e743348bc1a05ed5afcd32bd3629,349
MiMammal.0421.2Brn.Up.1,MiMammal,5a0bf4e02110d583219747cc3104762989ebb988,336
MiMammal.0421.2Brn.Up.1,MiMammal,bb31884877f28d406f4bdd71321473dd45ea2309,150
MiMammal.0421.2Brn.Up.1,MiMammal,4398de8683ea03531dc367c412cb4f592f69ef48,116
MiMammal.0421.2Brn.Up.1,MiMammal,2c5b14e06e8adf3770702115b0e46c3de2d810a4,54
MiMammal.0421.3Chk.Dn.3,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,62720
MiMammal.0421.3Chk.Dn.3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,5657
MiMammal.0421.3Chk.Dn.3,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,5338
MiMammal.0421.3Chk.Dn.3,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,6054
MiMammal.0421.3Chk.Dn.3,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,2124
MiMammal.0421.3Chk.Dn.3,MiMammal,0af50c9e935876232e242db91bb835235691bf3a,1223
MiMammal.0421.3Chk.Dn.3,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,551
MiMammal.0421.3Chk.Dn.3,MiMammal,c6d586dc78d8ef5cac238cba2d5714407775bd69,2190
MiMammal.0421.3Chk.Dn.3,MiMammal,8001433422f2dfb9b7333084b5ae4a31130f34f2,1809
MiMammal.0421.3Chk.Dn.3,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,9816
MiMammal.0421.3Chk.Dn.3,MiMammal,31f58f5089fdc196a53e11198d538061dd41bb97,3076
MiMammal.0421.3Chk.Dn.3,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,482
MiMammal.0421.3Chk.Dn.3,MiMammal,23c619d6fffd998ebd33fc4a32feda91287ea49e,1626
MiMammal.0421.3Chk.Dn.3,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,427
MiMammal.0421.3Chk.Dn.3,MiMammal,358d0def35bc8bcf2711011fb63f7fc511496cc5,10585
MiMammal.0421.3Chk.Dn.3,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,1868
MiMammal.0421.3Chk.Dn.3,MiMammal,cf62a26ab8c1b5312a68133cb90988e0b24ee387,2214
MiMammal.0421.3Chk.Dn.3,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,178
MiMammal.0421.3Chk.Dn.3,MiMammal,da86e55cb2b03c4f47a877c184e63d907a48bc4e,1556
MiMammal.0421.3Chk.Dn.3,MiMammal,0b2c3efb5f2bb34108dfb6fbafbb471051ab59a2,149
MiMammal.0421.3Chk.Dn.3,MiMammal,2a57b50fb2af64df3bf7b78d13ef04e7215a04d1,696
MiMammal.0421.3Chk.Dn.3,MiMammal,3edf92028c4df324c20ca766e2133c5667b2e6c1,305
MiMammal.0421.3Chk.Dn.3,MiMammal,9cddc5a579c9034e01050606637ed2d0a4f6bd81,929
MiMammal.0421.3Chk.Dn.3,MiMammal,76fb433462584bf34f270d08f0203cad1a3c0bee,804
MiMammal.0421.3Chk.Dn.3,MiMammal,d49556be511b453fb857fbf5546900276c8c80b7,786
MiMammal.0421.3Chk.Dn.3,MiMammal,044f948296f650cc2162dc5bf5111440f3f6f115,12
MiMammal.0421.3Chk.Dn.3,MiMammal,bb1cc3902b7d9e1b902a44ba619d14a2c6f909b6,677
MiMammal.0421.3Chk.Dn.3,MiMammal,bf050a8d62baaa2e9b33758aef3532bea8258718,549
MiMammal.0421.3Chk.Dn.3,MiMammal,20a9c4751ed251e3c0f35a775d46c080075382d8,376
MiMammal.0421.3Chk.Dn.3,MiMammal,d8804f535ddcada3535b64a5ba8867826148fd6a,304
MiMammal.0421.3Chk.Dn.3,MiMammal,a1fb4b23fcbcdbe3aaf8bd772329550b03545c49,132
MiMammal.0421.3Chk.Dn.3,MiMammal,3687aacfe903779cce3e1724dcc590a457c2d1b1,124
MiMammal.0421.3Chk.Dn.3,MiMammal,e2a6d24173a6333c585aee2c85ed26f932456e5b,116
MiMammal.0421.3Chk.Dn.3,MiMammal,23afb36c3803cc55fb121a5aef491d2ba844c355,93
MiMammal.0421.4Pad.Dn.1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,9301
MiMammal.0421.4Pad.Dn.1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,3384
MiMammal.0421.4Pad.Dn.1,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,9643
MiMammal.0421.4Pad.Dn.1,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,3073
MiMammal.0421.4Pad.Dn.1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,514
MiMammal.0421.4Pad.Dn.1,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,21640
MiMammal.0421.4Pad.Dn.1,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,10121
MiMammal.0421.4Pad.Dn.1,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,1278
MiMammal.0421.4Pad.Dn.1,MiMammal,23c619d6fffd998ebd33fc4a32feda91287ea49e,24345
MiMammal.0421.4Pad.Dn.1,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,267
MiMammal.0421.4Pad.Dn.1,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,273
MiMammal.0421.4Pad.Dn.1,MiMammal,e330f6d1a7768b21c34c1d9d6814f5b48c87b05a,6879
MiMammal.0421.4Pad.Dn.1,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,77
MiMammal.0421.4Pad.Dn.1,MiMammal,6f93809b6bc63b61b0d350733addd08a6ab86f2e,8160
MiMammal.0421.4Pad.Dn.1,MiMammal,de42666eb0e70e73c99b1061e5e4bfe4477204b5,2355
MiMammal.0421.4Pad.Dn.1,MiMammal,0b2c3efb5f2bb34108dfb6fbafbb471051ab59a2,268
MiMammal.0421.4Pad.Dn.1,MiMammal,3edf92028c4df324c20ca766e2133c5667b2e6c1,751
MiMammal.0421.4Pad.Dn.1,MiMammal,7c62cceb94d75be73aca0f171a04453733737d40,335
MiMammal.0421.4Pad.Dn.1,MiMammal,ad13c2e917ab43a3d54201c7b3c20d8c688ea5c1,296
MiMammal.0421.4Pad.Dn.1,MiMammal,044f948296f650cc2162dc5bf5111440f3f6f115,10
MiMammal.0421.4Pad.Dn.1,MiMammal,3aae89a287ae59f1da0a1f04f508f67939fd260e,731
MiMammal.0421.4Pad.Dn.1,MiMammal,b70ad915990944a2669a739bb1397e4a24c649a6,463
MiMammal.0421.4Pad.Dn.1,MiMammal,bf8857e146d259b435da3b3ecda92b7d8e93170b,416
MiMammal.0421.4Pad.Dn.1,MiMammal,060442c1fbcebb79143b4619d259670500a0595e,353
MiMammal.0421.4Pad.Dn.1,MiMammal,fd3fb1e27d083746dc6351e9c26fe58e3020bb3f,292
MiMammal.0421.4Pad.Dn.1,MiMammal,90c886b6ef453237f97ebdee160ff76672e4138a,287
MiMammal.0421.4Pad.Dn.1,MiMammal,95fa35b40c171982e0e8759925ba962777f5b51c,274
MiMammal.0421.4Pad.Dn.1,MiMammal,15465fcc6bcff2c21ed0bc983e64ac8f100c7c3a,273
MiMammal.0421.4Pad.Dn.1,MiMammal,8a1dba5609f1508c2253219d2c1ff66a3215f7bc,253
MiMammal.0421.4Pad.Dn.1,MiMammal,087a8d911fec229613d4840333d4e883b409b483,229
MiMammal.0421.4Pad.Dn.1,MiMammal,f1bf12f9be2b6b230b07d61fb1b11032a23fa246,190
MiMammal.0421.4Pad.Dn.1,MiMammal,d3226145220c2153de5e1ddcda01a0ca5785824a,162
MiMammal.0421.4Pad.Dn.1,MiMammal,35c7dbab20242a5f6cbcba71d6091d129ebae7c4,134
MiMammal.0421.4Pad.Dn.1,MiMammal,9250f2cc63864fd0dd44de121342213ce68a7847,52
MiMammal.0421.4Pad.Dn.1,MiMammal,8a7d92d551e405c910d2df1617c47180305ef78f,17
MiMammal.0421.4Pad.Dn.3,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,58646
MiMammal.0421.4Pad.Dn.3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,1296
MiMammal.0421.4Pad.Dn.3,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,724
MiMammal.0421.4Pad.Dn.3,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,5430
MiMammal.0421.4Pad.Dn.3,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,1733
MiMammal.0421.4Pad.Dn.3,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,678
MiMammal.0421.4Pad.Dn.3,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,13173
MiMammal.0421.4Pad.Dn.3,MiMammal,091608e9343c9f2c79ff64e3fcfbcdfbce8653bc,118
MiMammal.0421.4Pad.Dn.3,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,2730
MiMammal.0421.4Pad.Dn.3,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,5006
MiMammal.0421.4Pad.Dn.3,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,4825
MiMammal.0421.4Pad.Dn.3,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,907
MiMammal.0421.4Pad.Dn.3,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,1610
MiMammal.0421.4Pad.Dn.3,MiMammal,e330f6d1a7768b21c34c1d9d6814f5b48c87b05a,3528
MiMammal.0421.4Pad.Dn.3,MiMammal,acb132e82e2ef43f8eac6c7e5dd85c551168b718,9591
MiMammal.0421.4Pad.Dn.3,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,39
MiMammal.0421.4Pad.Dn.3,MiMammal,de42666eb0e70e73c99b1061e5e4bfe4477204b5,439
MiMammal.0421.4Pad.Dn.3,MiMammal,ebfdc0a153d719a21b03b26c5b220ea447328d42,3160
MiMammal.0421.4Pad.Dn.3,MiMammal,3edf92028c4df324c20ca766e2133c5667b2e6c1,393
MiMammal.0421.4Pad.Dn.3,MiMammal,7c62cceb94d75be73aca0f171a04453733737d40,76
MiMammal.0421.4Pad.Dn.3,MiMammal,142fbe996e9fd558b17f5cc669917e1ccce4ceed,929
MiMammal.0421.4Pad.Dn.3,MiMammal,08c79b0be594a12b12743136f1fcdcbaa5d91d9b,918
MiMammal.0421.4Pad.Dn.3,MiMammal,ad13c2e917ab43a3d54201c7b3c20d8c688ea5c1,80
MiMammal.0421.4Pad.Dn.3,MiMammal,b6b31c935db698ed479cf15f6f3b52cbe2ce4b32,826
MiMammal.0421.4Pad.Dn.3,MiMammal,861e251b9ae4c905fd2632bc83c749df7497cebf,497
MiMammal.0421.4Pad.Dn.3,MiMammal,044f948296f650cc2162dc5bf5111440f3f6f115,22
MiMammal.0421.4Pad.Dn.3,MiMammal,ee31fdf15b4c0f3cccd893431e6f6cf175cd230f,211
MiMammal.0421.4Pad.Dn.3,MiMammal,70b41eb9e0da5a840bd0b923082419d893edc3a4,124
MiMammal.0421.4Pad.Dn.3,MiMammal,25e8531396b00cb9cdd8c87db81331ec1a0ee28e,107
MiMammal.0421.4Pad.Dn.3,MiMammal,2d805fc0081d5465bf079e5c720c9455cbfa5be9,1
MiMammal.0421.5Sqm.Dn.1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,50854
MiMammal.0421.5Sqm.Dn.1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,1760
MiMammal.0421.5Sqm.Dn.1,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,2000
MiMammal.0421.5Sqm.Dn.1,MiMammal,30742d31b3cc7a387b96133d0998ecee07c83597,13945
MiMammal.0421.5Sqm.Dn.1,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,7438
MiMammal.0421.5Sqm.Dn.1,MiMammal,0af50c9e935876232e242db91bb835235691bf3a,594
MiMammal.0421.5Sqm.Dn.1,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,834
MiMammal.0421.5Sqm.Dn.1,MiMammal,c6d586dc78d8ef5cac238cba2d5714407775bd69,25339
MiMammal.0421.5Sqm.Dn.1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,86
MiMammal.0421.5Sqm.Dn.1,MiMammal,f5b5aded2ca74ffb7f6b02448ffa90a36de662df,2110
MiMammal.0421.5Sqm.Dn.1,MiMammal,31f58f5089fdc196a53e11198d538061dd41bb97,8148
MiMammal.0421.5Sqm.Dn.1,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,49
MiMammal.0421.5Sqm.Dn.1,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,1931
MiMammal.0421.5Sqm.Dn.1,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,29
MiMammal.0421.5Sqm.Dn.1,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,12
MiMammal.0421.5Sqm.Dn.1,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,1392
MiMammal.0421.5Sqm.Dn.1,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,1873
MiMammal.0421.5Sqm.Dn.1,MiMammal,cf62a26ab8c1b5312a68133cb90988e0b24ee387,1076
MiMammal.0421.5Sqm.Dn.1,MiMammal,1d2afe6b4c6cfb903dbf4f9909690cdcbebeff16,222
MiMammal.0421.5Sqm.Dn.1,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,46
MiMammal.0421.5Sqm.Dn.1,MiMammal,0b2c3efb5f2bb34108dfb6fbafbb471051ab59a2,211
MiMammal.0421.5Sqm.Dn.1,MiMammal,37c2390b3ed79e0f3e825a98dc39359df5fb5405,2594
MiMammal.0421.5Sqm.Dn.1,MiMammal,91323d22064a9f57d1a9d28e43bb25cfb3d7850e,241
MiMammal.0421.5Sqm.Dn.1,MiMammal,2a57b50fb2af64df3bf7b78d13ef04e7215a04d1,241
MiMammal.0421.5Sqm.Dn.1,MiMammal,9a33de19684dd94fef15cc285fa6e9a6a7284e64,2235
MiMammal.0421.5Sqm.Dn.1,MiMammal,f3d5863f9d49fc73652ae616bd0a22b9ab62d094,2128
MiMammal.0421.5Sqm.Dn.1,MiMammal,cb0cf229832374ff8f4ce89c20348a90da9c04e1,734
MiMammal.0421.5Sqm.Dn.1,MiMammal,34b95af64697c2feb0ab121d484733666197ae1f,400
MiMammal.0421.5Sqm.Dn.1,MiMammal,d15e926efd8720231adb32a8b4e6e40608827676,1502
MiMammal.0421.5Sqm.Dn.1,MiMammal,4be671e1ce0da6b1505cf3f3cbe98a49c6d2d7ff,504
MiMammal.0421.5Sqm.Dn.1,MiMammal,07122a09e420f0d98cd3019bb7a8f3da9909e375,1350
MiMammal.0421.5Sqm.Dn.1,MiMammal,814bd62cd7f0891ddea80fac0be25f86af95d790,189
MiMammal.0421.5Sqm.Dn.1,MiMammal,52b243aa0f20605f285bc1dc5738230e4ac2d4f0,1028
MiMammal.0421.5Sqm.Dn.1,MiMammal,ce7a47764ee679769ad968f12d87892e49866aa5,963
MiMammal.0421.5Sqm.Dn.1,MiMammal,4c562c7a275414a00788a05c97abe672981ffcea,904
MiMammal.0421.5Sqm.Dn.1,MiMammal,92876da839807a61cbaf549c3872b8faa2b2c36d,576
MiMammal.0421.5Sqm.Dn.1,MiMammal,f060b985df3f68de5ff50592b7bfe9d03deb99d4,319
MiMammal.0421.5Sqm.Dn.1,MiMammal,7ed525639c40b9418b4743e59f833fa5b3bdf355,187
MiMammal.0421.5Sqm.Dn.1,MiMammal,51ff9ecfc5f5207643305be07e6861e8d450cfca,280
MiMammal.0421.5Sqm.Dn.1,MiMammal,1eacd6b8e7ccfd00e53e98c9ff9ecee454f0f29f,224
MiMammal.0421.5Sqm.Dn.1,MiMammal,07294fad1cbf2ebdc84df87af2cbd75105f0df29,217
MiMammal.0421.5Sqm.Dn.1,MiMammal,4b6b740f9b6d0ae003c5b1ee2bb36f4a9766dd3b,205
MiMammal.0421.5Sqm.Dn.1,MiMammal,63b7959bbc0453212dd3b7cd465ece3db654600b,142
MiMammal.0421.5Sqm.Dn.1,MiMammal,44c0be0ab5d1a96c34425599161d2c3fa78cf6c8,102
MiMammal.0421.5Sqm.Dn.1,MiMammal,f1a7f59212d52b9eb79dfcec95e74584ccae0f88,55
MiMammal.0421.5Sqm.Dn.1,MiMammal,a912270a4d9d46f18c9c59f642e9269dc566a183,35
MiMammal.0821.1Prt.Up.3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,4023
MiMammal.0821.1Prt.Up.3,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,72292
MiMammal.0821.1Prt.Up.3,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,7363
MiMammal.0821.1Prt.Up.3,MiMammal,0af50c9e935876232e242db91bb835235691bf3a,2756
MiMammal.0821.1Prt.Up.3,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,17603
MiMammal.0821.1Prt.Up.3,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,2476
MiMammal.0821.1Prt.Up.3,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,15597
MiMammal.0821.1Prt.Up.3,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,8278
MiMammal.0821.1Prt.Up.3,MiMammal,2108e3ae4bfad9cc5a6d1f18dc1de351b5b7ac3f,2476
MiMammal.0821.1Prt.Up.3,MiMammal,b806e85cec8b147a120199e4ec81679d027868cc,124
MiMammal.0821.1Prt.Up.3,MiMammal,da86e55cb2b03c4f47a877c184e63d907a48bc4e,2411
MiMammal.0821.1Prt.Up.3,MiMammal,5d6a5f2116231e5e92600d866977dda093cd30bc,6307
MiMammal.0821.1Prt.Up.3,MiMammal,0b2c3efb5f2bb34108dfb6fbafbb471051ab59a2,196
MiMammal.0821.1Prt.Up.3,MiMammal,edfd5ebc795fba37dc3121bc7967e24408cb52d3,51
MiMammal.0821.1Prt.Up.3,MiMammal,e581511a85c97395241e8c0bcd3296f658835de4,433
MiMammal.0821.1Prt.Up.3,MiMammal,f520151d6aebf896f1fe2ca895516ac334964241,532
MiMammal.0821.1Prt.Up.3,MiMammal,75192c4935ea2df3202c17bbcfa3149ef321ad86,456
MiMammal.0821.1Prt.Up.3,MiMammal,26c83621552ce0bff8db551c5129d9eccf7d9a50,433
MiMammal.0821.1Prt.Up.3,MiMammal,c357545a3ed4f0e6fa295a3e09de5c1e39ab6b15,327
MiMammal.0821.1Prt.Up.3,MiMammal,901f294d25ec8150e23f660b14fff8aa1b8f90d7,207
MiMammal.0821.1Prt.Up.3,MiMammal,94b63114aa34d641f6e6f065e77719ba46fa9c1b,192
MiMammal.0821.1Prt.Up.3,MiMammal,54fd906c4268cf3f825e54e0dba83ed7b590669e,82
MiMammal.0821.1Prt.Up.3,MiMammal,8b58e778a7969c8b86d69e40453995bb5a17e11e,71
MiMammal.0821.1Prt.Up.3,MiMammal,0df3123f5da4a4da5f1f119fd19477298bbd40f6,64
MiMammal.0821.1Prt.Up.3,MiMammal,d6350dc8ed5dbbc96262f91edde7b74c517ed1a2,58
MiMammal.0821.1Prt.Up.3,MiMammal,7cd5a278e844eb42676b58410c7bb263e7e6fbad,12
MiMammal.0821.2Brn.Up.2,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,58627
MiMammal.0821.2Brn.Up.2,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,34435
MiMammal.0821.2Brn.Up.2,MiMammal,5dbce0075732b37e517721c275ba3c2e14e50196,3451
MiMammal.0821.2Brn.Up.2,MiMammal,76918abfaa90d218d683fdbc4f8024dd430d7d91,23412
MiMammal.0821.2Brn.Up.2,MiMammal,358d0def35bc8bcf2711011fb63f7fc511496cc5,1798
MiMammal.0821.2Brn.Up.2,MiMammal,f6d7634c612415d9fe80a78512aa078bc21988e5,1626
MiMammal.0821.2Brn.Up.2,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,1317
MiMammal.0821.2Brn.Up.2,MiMammal,45c890edf81e9de77589080e0b5ff4b306291390,3
